session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-31,CAU,OPT,CAUU6 C7340,2026-09-04,C,0.734,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C7350,2026-09-04,C,0.735,0.000050000,3,2782
2026-08-31,CAU,OPT,CAUU6 C7360,2026-09-04,C,0.736,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C7370,2026-09-04,C,0.737,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C7400,2026-09-04,C,0.74,0.000050000,3,260
2026-08-31,CAU,OPT,CAUU6 C7450,2026-09-04,C,0.745,0.000050000,3,344
2026-08-31,CAU,OPT,CAUU6 C7500,2026-09-04,C,0.75,0.000050000,3,123
2026-08-31,CAU,OPT,CAUU6 C7550,2026-09-04,C,0.755,0.000050000,3,244
2026-08-31,CAU,OPT,CAUU6 C7600,2026-09-04,C,0.76,0.000050000,3,279
2026-08-31,CAU,OPT,CAUU6 C7650,2026-09-04,C,0.765,0.000050000,3,96
2026-08-31,CAU,OPT,CAUU6 C7700,2026-09-04,C,0.77,0.000050000,3,27
2026-08-31,CAU,OPT,CAUU6 C7750,2026-09-04,C,0.775,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C7800,2026-09-04,C,0.78,0.000050000,3,3
2026-08-31,CAU,OPT,CAUU6 C7850,2026-09-04,C,0.785,0.000050000,3,4
2026-08-31,CAU,OPT,CAUU6 C7900,2026-09-04,C,0.79,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C7950,2026-09-04,C,0.795,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8000,2026-09-04,C,0.8,0.000050000,3,116
2026-08-31,CAU,OPT,CAUU6 C8050,2026-09-04,C,0.805,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8100,2026-09-04,C,0.81,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8200,2026-09-04,C,0.82,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8300,2026-09-04,C,0.83,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8400,2026-09-04,C,0.84,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8500,2026-09-04,C,0.85,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8600,2026-09-04,C,0.86,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8700,2026-09-04,C,0.87,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8800,2026-09-04,C,0.88,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C8900,2026-09-04,C,0.89,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 C9000,2026-09-04,C,0.9,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P5600,2026-09-04,P,0.56,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P5700,2026-09-04,P,0.57,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P5800,2026-09-04,P,0.58,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P5900,2026-09-04,P,0.59,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6000,2026-09-04,P,0.6,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6100,2026-09-04,P,0.61,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6200,2026-09-04,P,0.62,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6300,2026-09-04,P,0.63,0.000050000,3,4
2026-08-31,CAU,OPT,CAUU6 P6400,2026-09-04,P,0.64,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6500,2026-09-04,P,0.65,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6550,2026-09-04,P,0.655,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6600,2026-09-04,P,0.66,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6650,2026-09-04,P,0.665,0.000050000,3,
2026-08-31,CAU,OPT,CAUU6 P6700,2026-09-04,P,0.67,0.000050000,3,1256
2026-08-31,CAU,OPT,CAUU6 P6750,2026-09-04,P,0.675,0.000050000,3,10
2026-08-31,CAU,OPT,CAUU6 P6800,2026-09-04,P,0.68,0.000050000,3,22
2026-08-31,CAU,OPT,CAUU6 P6850,2026-09-04,P,0.685,0.000050000,3,7
2026-08-31,CAU,OPT,CAUU6 P6900,2026-09-04,P,0.69,0.000050000,3,20
2026-08-31,CAU,OPT,CAUU6 P6950,2026-09-04,P,0.695,0.000050000,3,103
2026-08-31,CAU,OPT,CAUU6 P7000,2026-09-04,P,0.7,0.000050000,3,280
2026-08-31,CAU,OPT,CAUU6 P7050,2026-09-04,P,0.705,0.000050000,3,420
2026-08-31,CAU,OPT,CAUU6 P7080,2026-09-04,P,0.708,0.000050000,3,5
2026-08-31,CAU,OPT,CAUU6 P7090,2026-09-04,P,0.709,0.000050000,3,37
2026-08-31,CAU,OPT,CAUU6 P7100,2026-09-04,P,0.71,0.000050000,3,1328
2026-08-31,CAU,OPT,CAUU6 P7110,2026-09-04,P,0.711,0.000050000,3,18
2026-08-31,CAU,OPT,CAUU6 P7120,2026-09-04,P,0.712,0.000050000,3,60
2026-08-31,CAU,OPT,CAUU6 P7130,2026-09-04,P,0.713,0.000050000,3,53
2026-08-31,CAU,OPT,CAUU6 P7140,2026-09-04,P,0.714,0.000050000,3,107
2026-08-31,CAU,OPT,CAUU6 P7150,2026-09-04,P,0.715,0.000100000,3,953
2026-08-31,CAU,OPT,CAUU6 P7160,2026-09-04,P,0.716,0.000150000,3,376
2026-08-31,CAU,OPT,CAUU6 P7170,2026-09-04,P,0.717,0.000250000,3,217
2026-08-31,CAU,OPT,CAUU6 P7180,2026-09-04,P,0.718,0.000400000,3,43
2026-08-31,CAU,OPT,CAUU6 P7190,2026-09-04,P,0.719,0.000600000,3,48
2026-08-31,CAU,OPT,CAUU6 P7200,2026-09-04,P,0.72,0.000800000,3,1449
2026-08-31,CAU,OPT,CAUU6 P7210,2026-09-04,P,0.721,0.001100000,3,150
2026-08-31,CAU,OPT,CAUU6 P7220,2026-09-04,P,0.722,0.001500000,3,48
2026-08-31,CAU,OPT,CAUU6 P7230,2026-09-04,P,0.723,0.002000000,3,146
2026-08-31,CAU,OPT,CAUU6 P7240,2026-09-04,P,0.724,0.002700000,3,3
2026-08-31,CAU,OPT,CAUU6 P7250,2026-09-04,P,0.725,0.003400000,3,597
2026-08-31,CAU,OPT,CAUU6 P7260,2026-09-04,P,0.726,0.004200000,3,3
2026-08-31,CAU,OPT,CAUU6 P7270,2026-09-04,P,0.727,0.005100000,3,3
2026-08-31,CAU,OPT,CAUU6 P7280,2026-09-04,P,0.728,0.006000000,3,
2026-08-31,CAU,OPT,CAUU6 P7290,2026-09-04,P,0.729,0.006900000,3,
2026-08-31,CAU,OPT,CAUU6 P7300,2026-09-04,P,0.73,0.007900000,3,407
2026-08-31,CAU,OPT,CAUU6 P7310,2026-09-04,P,0.731,0.008800000,3,
2026-08-31,CAU,OPT,CAUU6 P7320,2026-09-04,P,0.732,0.009800000,3,
2026-08-31,CAU,OPT,CAUU6 P7330,2026-09-04,P,0.733,0.010800000,3,
2026-08-31,CAU,OPT,CAUU6 P7340,2026-09-04,P,0.734,0.011800000,3,
2026-08-31,CAU,OPT,CAUU6 P7350,2026-09-04,P,0.735,0.012800000,3,90
2026-08-31,CAU,OPT,CAUU6 P7360,2026-09-04,P,0.736,0.013800000,3,
2026-08-31,CAU,OPT,CAUU6 P7370,2026-09-04,P,0.737,0.014800000,3,
2026-08-31,CAU,OPT,CAUU6 P7400,2026-09-04,P,0.74,0.017800000,3,94
2026-08-31,CAU,OPT,CAUU6 P7450,2026-09-04,P,0.745,0.022800000,3,
2026-08-31,CAU,OPT,CAUU6 P7500,2026-09-04,P,0.75,0.027800000,3,41
2026-08-31,CAU,OPT,CAUU6 P7550,2026-09-04,P,0.755,0.032800000,3,
2026-08-31,CAU,OPT,CAUU6 P7600,2026-09-04,P,0.76,0.037800000,3,
2026-08-31,CAU,OPT,CAUU6 P7650,2026-09-04,P,0.765,0.042800000,3,
2026-08-31,CAU,OPT,CAUU6 P7700,2026-09-04,P,0.77,0.047800000,3,
2026-08-31,CAU,OPT,CAUU6 P7750,2026-09-04,P,0.775,0.052800000,3,
2026-08-31,CAU,OPT,CAUU6 P7800,2026-09-04,P,0.78,0.057800000,3,
2026-08-31,CAU,OPT,CAUU6 P7850,2026-09-04,P,0.785,0.062800000,3,
2026-08-31,CAU,OPT,CAUU6 P7900,2026-09-04,P,0.79,0.067800000,3,
2026-08-31,CAU,OPT,CAUU6 P7950,2026-09-04,P,0.795,0.072800000,3,
2026-08-31,CAU,OPT,CAUU6 P8000,2026-09-04,P,0.8,0.077800000,3,
2026-08-31,CAU,OPT,CAUU6 P8050,2026-09-04,P,0.805,0.082800000,3,
2026-08-31,CAU,OPT,CAUU6 P8100,2026-09-04,P,0.81,0.087800000,3,
2026-08-31,CAU,OPT,CAUU6 P8200,2026-09-04,P,0.82,0.097800000,3,
2026-08-31,CAU,OPT,CAUU6 P8300,2026-09-04,P,0.83,0.107800000,3,
2026-08-31,CAU,OPT,CAUU6 P8400,2026-09-04,P,0.84,0.117800000,3,
2026-08-31,CAU,OPT,CAUU6 P8500,2026-09-04,P,0.85,0.127800000,3,
2026-08-31,CAU,OPT,CAUU6 P8600,2026-09-04,P,0.86,0.137800000,3,
2026-08-31,CAU,OPT,CAUU6 P8700,2026-09-04,P,0.87,0.147800000,3,
2026-08-31,CAU,OPT,CAUU6 P8800,2026-09-04,P,0.88,0.157800000,3,
2026-08-31,CAU,OPT,CAUU6 P8900,2026-09-04,P,0.89,0.167800000,3,
2026-08-31,CAU,OPT,CAUU6 P9000,2026-09-04,P,0.9,0.177800000,3,
2026-08-31,CAU,OPT,CAUV6 C5600,2026-10-09,C,0.56,0.164600000,3,
2026-08-31,CAU,OPT,CAUV6 C5700,2026-10-09,C,0.57,0.154700000,3,
2026-08-31,CAU,OPT,CAUV6 C5800,2026-10-09,C,0.58,0.144700000,3,
2026-08-31,CAU,OPT,CAUV6 C5900,2026-10-09,C,0.59,0.134800000,3,
2026-08-31,CAU,OPT,CAUV6 C6000,2026-10-09,C,0.6,0.124800000,3,
2026-08-31,CAU,OPT,CAUV6 C6100,2026-10-09,C,0.61,0.114800000,3,
2026-08-31,CAU,OPT,CAUV6 C6200,2026-10-09,C,0.62,0.104900000,3,
2026-08-31,CAU,OPT,CAUV6 C6300,2026-10-09,C,0.63,0.094900000,3,
2026-08-31,CAU,OPT,CAUV6 C6400,2026-10-09,C,0.64,0.085000000,3,
2026-08-31,CAU,OPT,CAUV6 C6500,2026-10-09,C,0.65,0.075000000,3,
2026-08-31,CAU,OPT,CAUV6 C6600,2026-10-09,C,0.66,0.065000000,3,
2026-08-31,CAU,OPT,CAUV6 C6650,2026-10-09,C,0.665,0.060100000,3,
2026-08-31,CAU,OPT,CAUV6 C6700,2026-10-09,C,0.67,0.055100000,3,
2026-08-31,CAU,OPT,CAUV6 C6750,2026-10-09,C,0.675,0.050100000,3,
2026-08-31,CAU,OPT,CAUV6 C6800,2026-10-09,C,0.68,0.045100000,3,
2026-08-31,CAU,OPT,CAUV6 C6850,2026-10-09,C,0.685,0.040200000,3,
2026-08-31,CAU,OPT,CAUV6 C6900,2026-10-09,C,0.69,0.035200000,3,
2026-08-31,CAU,OPT,CAUV6 C6950,2026-10-09,C,0.695,0.030300000,3,
2026-08-31,CAU,OPT,CAUV6 C7000,2026-10-09,C,0.7,0.025400000,3,
2026-08-31,CAU,OPT,CAUV6 C7050,2026-10-09,C,0.705,0.020500000,3,
2026-08-31,CAU,OPT,CAUV6 C7100,2026-10-09,C,0.71,0.015800000,3,278
2026-08-31,CAU,OPT,CAUV6 C7150,2026-10-09,C,0.715,0.011300000,3,744
2026-08-31,CAU,OPT,CAUV6 C7200,2026-10-09,C,0.72,0.007400000,3,30
2026-08-31,CAU,OPT,CAUV6 C7250,2026-10-09,C,0.725,0.004300000,3,175
2026-08-31,CAU,OPT,CAUV6 C7300,2026-10-09,C,0.73,0.002300000,3,82
2026-08-31,CAU,OPT,CAUV6 C7350,2026-10-09,C,0.735,0.001100000,3,420
2026-08-31,CAU,OPT,CAUV6 C7400,2026-10-09,C,0.74,0.000600000,3,92
2026-08-31,CAU,OPT,CAUV6 C7450,2026-10-09,C,0.745,0.000250000,3,53
2026-08-31,CAU,OPT,CAUV6 C7500,2026-10-09,C,0.75,0.000150000,3,8
2026-08-31,CAU,OPT,CAUV6 C7550,2026-10-09,C,0.755,0.000050000,3,20
2026-08-31,CAU,OPT,CAUV6 C7600,2026-10-09,C,0.76,0.000050000,3,821
2026-08-31,CAU,OPT,CAUV6 C7650,2026-10-09,C,0.765,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C7700,2026-10-09,C,0.77,0.000050000,3,17
2026-08-31,CAU,OPT,CAUV6 C7750,2026-10-09,C,0.775,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C7800,2026-10-09,C,0.78,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C7850,2026-10-09,C,0.785,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C7900,2026-10-09,C,0.79,0.000050000,3,273
2026-08-31,CAU,OPT,CAUV6 C7950,2026-10-09,C,0.795,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8000,2026-10-09,C,0.8,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8100,2026-10-09,C,0.81,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8200,2026-10-09,C,0.82,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8300,2026-10-09,C,0.83,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8400,2026-10-09,C,0.84,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8500,2026-10-09,C,0.85,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8600,2026-10-09,C,0.86,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8700,2026-10-09,C,0.87,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8800,2026-10-09,C,0.88,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C8900,2026-10-09,C,0.89,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 C9000,2026-10-09,C,0.9,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P5600,2026-10-09,P,0.56,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P5700,2026-10-09,P,0.57,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P5800,2026-10-09,P,0.58,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P5900,2026-10-09,P,0.59,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6000,2026-10-09,P,0.6,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6100,2026-10-09,P,0.61,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6200,2026-10-09,P,0.62,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6300,2026-10-09,P,0.63,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6400,2026-10-09,P,0.64,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6500,2026-10-09,P,0.65,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6600,2026-10-09,P,0.66,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6650,2026-10-09,P,0.665,0.000050000,3,
2026-08-31,CAU,OPT,CAUV6 P6700,2026-10-09,P,0.67,0.000050000,3,4
2026-08-31,CAU,OPT,CAUV6 P6750,2026-10-09,P,0.675,0.000050000,3,195
2026-08-31,CAU,OPT,CAUV6 P6800,2026-10-09,P,0.68,0.000050000,3,9
2026-08-31,CAU,OPT,CAUV6 P6850,2026-10-09,P,0.685,0.000050000,3,1
2026-08-31,CAU,OPT,CAUV6 P6900,2026-10-09,P,0.69,0.000050000,3,329
2026-08-31,CAU,OPT,CAUV6 P6950,2026-10-09,P,0.695,0.000100000,3,46
2026-08-31,CAU,OPT,CAUV6 P7000,2026-10-09,P,0.7,0.000150000,3,242
2026-08-31,CAU,OPT,CAUV6 P7050,2026-10-09,P,0.705,0.000300000,3,200
2026-08-31,CAU,OPT,CAUV6 P7100,2026-10-09,P,0.71,0.000500000,3,736
2026-08-31,CAU,OPT,CAUV6 P7150,2026-10-09,P,0.715,0.001100000,3,209
2026-08-31,CAU,OPT,CAUV6 P7200,2026-10-09,P,0.72,0.002100000,3,950
2026-08-31,CAU,OPT,CAUV6 P7250,2026-10-09,P,0.725,0.004000000,3,61
2026-08-31,CAU,OPT,CAUV6 P7300,2026-10-09,P,0.73,0.006900000,3,28
2026-08-31,CAU,OPT,CAUV6 P7350,2026-10-09,P,0.735,0.010800000,3,1
2026-08-31,CAU,OPT,CAUV6 P7400,2026-10-09,P,0.74,0.015200000,3,7
2026-08-31,CAU,OPT,CAUV6 P7450,2026-10-09,P,0.745,0.019900000,3,160
2026-08-31,CAU,OPT,CAUV6 P7500,2026-10-09,P,0.75,0.024700000,3,
2026-08-31,CAU,OPT,CAUV6 P7550,2026-10-09,P,0.755,0.029600000,3,
2026-08-31,CAU,OPT,CAUV6 P7600,2026-10-09,P,0.76,0.034600000,3,
2026-08-31,CAU,OPT,CAUV6 P7650,2026-10-09,P,0.765,0.039500000,3,2
2026-08-31,CAU,OPT,CAUV6 P7700,2026-10-09,P,0.77,0.044500000,3,
2026-08-31,CAU,OPT,CAUV6 P7750,2026-10-09,P,0.775,0.049500000,3,
2026-08-31,CAU,OPT,CAUV6 P7800,2026-10-09,P,0.78,0.054500000,3,
2026-08-31,CAU,OPT,CAUV6 P7850,2026-10-09,P,0.785,0.059500000,3,
2026-08-31,CAU,OPT,CAUV6 P7900,2026-10-09,P,0.79,0.064400000,3,
2026-08-31,CAU,OPT,CAUV6 P7950,2026-10-09,P,0.795,0.069400000,3,
2026-08-31,CAU,OPT,CAUV6 P8000,2026-10-09,P,0.8,0.074400000,3,
2026-08-31,CAU,OPT,CAUV6 P8100,2026-10-09,P,0.81,0.084400000,3,
2026-08-31,CAU,OPT,CAUV6 P8200,2026-10-09,P,0.82,0.094300000,3,
2026-08-31,CAU,OPT,CAUV6 P8300,2026-10-09,P,0.83,0.104300000,3,
2026-08-31,CAU,OPT,CAUV6 P8400,2026-10-09,P,0.84,0.114200000,3,
2026-08-31,CAU,OPT,CAUV6 P8500,2026-10-09,P,0.85,0.124200000,3,
2026-08-31,CAU,OPT,CAUV6 P8600,2026-10-09,P,0.86,0.134200000,3,
2026-08-31,CAU,OPT,CAUV6 P8700,2026-10-09,P,0.87,0.144100000,3,
2026-08-31,CAU,OPT,CAUV6 P8800,2026-10-09,P,0.88,0.154100000,3,
2026-08-31,CAU,OPT,CAUV6 P8900,2026-10-09,P,0.89,0.164000000,3,
2026-08-31,CAU,OPT,CAUV6 P9000,2026-10-09,P,0.9,0.174000000,3,
2026-08-31,CAU,OPT,CAUX6 C5600,2026-11-06,C,0.56,0.164200000,3,
2026-08-31,CAU,OPT,CAUX6 C5700,2026-11-06,C,0.57,0.154200000,3,
2026-08-31,CAU,OPT,CAUX6 C5800,2026-11-06,C,0.58,0.144300000,3,
2026-08-31,CAU,OPT,CAUX6 C5900,2026-11-06,C,0.59,0.134400000,3,
2026-08-31,CAU,OPT,CAUX6 C6000,2026-11-06,C,0.6,0.124400000,3,
2026-08-31,CAU,OPT,CAUX6 C6100,2026-11-06,C,0.61,0.114500000,3,
2026-08-31,CAU,OPT,CAUX6 C6200,2026-11-06,C,0.62,0.104600000,3,
2026-08-31,CAU,OPT,CAUX6 C6300,2026-11-06,C,0.63,0.094600000,3,
2026-08-31,CAU,OPT,CAUX6 C6400,2026-11-06,C,0.64,0.084700000,3,
2026-08-31,CAU,OPT,CAUX6 C6500,2026-11-06,C,0.65,0.074800000,3,
2026-08-31,CAU,OPT,CAUX6 C6600,2026-11-06,C,0.66,0.064900000,3,
2026-08-31,CAU,OPT,CAUX6 C6650,2026-11-06,C,0.665,0.059900000,3,
2026-08-31,CAU,OPT,CAUX6 C6700,2026-11-06,C,0.67,0.055000000,3,
2026-08-31,CAU,OPT,CAUX6 C6750,2026-11-06,C,0.675,0.050000000,3,
2026-08-31,CAU,OPT,CAUX6 C6800,2026-11-06,C,0.68,0.045100000,3,
2026-08-31,CAU,OPT,CAUX6 C6850,2026-11-06,C,0.685,0.040200000,3,
2026-08-31,CAU,OPT,CAUX6 C6900,2026-11-06,C,0.69,0.035300000,3,
2026-08-31,CAU,OPT,CAUX6 C6950,2026-11-06,C,0.695,0.030400000,3,
2026-08-31,CAU,OPT,CAUX6 C7000,2026-11-06,C,0.7,0.025600000,3,1
2026-08-31,CAU,OPT,CAUX6 C7050,2026-11-06,C,0.705,0.020900000,3,
2026-08-31,CAU,OPT,CAUX6 C7100,2026-11-06,C,0.71,0.016400000,3,4
2026-08-31,CAU,OPT,CAUX6 C7150,2026-11-06,C,0.715,0.012300000,3,9
2026-08-31,CAU,OPT,CAUX6 C7200,2026-11-06,C,0.72,0.008700000,3,34
2026-08-31,CAU,OPT,CAUX6 C7250,2026-11-06,C,0.725,0.005800000,3,40
2026-08-31,CAU,OPT,CAUX6 C7300,2026-11-06,C,0.73,0.003600000,3,391
2026-08-31,CAU,OPT,CAUX6 C7350,2026-11-06,C,0.735,0.002200000,3,122
2026-08-31,CAU,OPT,CAUX6 C7400,2026-11-06,C,0.74,0.001300000,3,356
2026-08-31,CAU,OPT,CAUX6 C7450,2026-11-06,C,0.745,0.000800000,3,24
2026-08-31,CAU,OPT,CAUX6 C7500,2026-11-06,C,0.75,0.000500000,3,
2026-08-31,CAU,OPT,CAUX6 C7550,2026-11-06,C,0.755,0.000300000,3,56
2026-08-31,CAU,OPT,CAUX6 C7600,2026-11-06,C,0.76,0.000200000,3,19
2026-08-31,CAU,OPT,CAUX6 C7650,2026-11-06,C,0.765,0.000150000,3,16
2026-08-31,CAU,OPT,CAUX6 C7700,2026-11-06,C,0.77,0.000100000,3,16
2026-08-31,CAU,OPT,CAUX6 C7750,2026-11-06,C,0.775,0.000050000,3,16
2026-08-31,CAU,OPT,CAUX6 C7800,2026-11-06,C,0.78,0.000050000,3,
2026-08-31,CAU,OPT,CAUX6 C7850,2026-11-06,C,0.785,0.000050000,3,
2026-08-31,CAU,OPT,CAUX6 C7900,2026-11-06,C,0.79,0.000050000,3,1
2026-08-31,CAU,OPT,CAUX6 C7950,2026-11-06,C,0.795,0.000050000,3,
2026-08-31,CAU,OPT,CAUX6 C8000,2026-11-06,C,0.8,0.000050000,3,16
2026-08-31,CAU,OPT,CAUX6 C8100,2026-11-06,C,0.81,0.000050000,3,
2026-08-31,CAU,OPT,CAUX6 C8200,2026-11-06,C,0.82,0.000050000,3,
2026-08-31,CAU,OPT,CAUX6 C8300,2026-11-06,C,0.83,0.000050000,3,
2026-08-31,CAU,OPT,CAUX6 C8400,2026-11-06,C,0.84,0.000050000,3,
2026-08-31,CAU,OPT,CAUX6 C8500,2026-11-06,C,0.85,0.000050000,3,
2026-08-31,CAU,OPT,CAUX6 C8600,2026-11-06,C,0.86,0.000050000,3,
